A,M,CPL_NCH,AC021,PTP_TIME,FI	0:56 
A,M,CPL_NCH,AC021,PTP_TIME,NO	2:23 
A,M,CPL_NCH,AC021,PTP_TIME,RS	0:59 
A,M,CPL_NCH,AC021,TIME_SP,AT	0:16 
A,M,CPL_NCH,AC021,TIME_SP,BG	0:01 
A,M,CPL_NCH,AC021,TIME_SP,DE	0:10 
A,M,CPL_NCH,AC021,TIME_SP,EE	0:02 
A,M,CPL_NCH,AC021,TIME_SP,FI	0:09 
A,M,CPL_NCH,AC021,TIME_SP,NO	0:34 
A,M,CPL_NCH,AC021,TIME_SP,RS	0:13 
A,M,CPL_NCH,AC121,PTP_RT,AT	7.10 
A,M,CPL_NCH,AC121,PTP_RT,BG	22.12 
A,M,CPL_NCH,AC121,PTP_RT,DE	14.25 
A,M,CPL_NCH,AC121,PTP_RT,EE	21.88 
A,M,CPL_NCH,AC121,PTP_RT,FI	11.29 
A,M,CPL_NCH,AC121,PTP_RT,NO	0.95 
A,M,CPL_NCH,AC121,PTP_RT,RS	23.43 
A,M,CPL_NCH,AC121,PTP_TIME,AT	0:37 
A,M,CPL_NCH,AC121,PTP_TIME,BG	0:47 
A,M,CPL_NCH,AC121,PTP_TIME,DE	0:37 
A,M,CPL_NCH,AC121,PTP_TIME,EE	0:41 
A,M,CPL_NCH,AC121,PTP_TIME,FI	0:35 
A,M,CPL_NCH,AC121,PTP_TIME,NO	: u
A,M,CPL_NCH,AC121,PTP_TIME,RS	0:44 
A,M,CPL_NCH,AC121,TIME_SP,AT	0:03 
A,M,CPL_NCH,AC121,TIME_SP,BG	0:10 
A,M,CPL_NCH,AC121,TIME_SP,DE	0:05 
A,M,CPL_NCH,AC121,TIME_SP,EE	0:09 
A,M,CPL_NCH,AC121,TIME_SP,FI	0:04 
A,M,CPL_NCH,AC121,TIME_SP,NO	0:02 
A,M,CPL_NCH,AC121,TIME_SP,RS	0:10 
A,M,CPL_NCH,AC38,PTP_RT,AT	0 
A,M,CPL_NCH,AC38,PTP_RT,BG	0 
A,M,CPL_NCH,AC38,PTP_RT,DE	0 
A,M,CPL_NCH,AC38,PTP_RT,EE	0 
A,M,CPL_NCH,AC38,PTP_RT,FI	0.08 
A,M,CPL_NCH,AC38,PTP_RT,NO	0.47 
A,M,CPL_NCH,AC38,PTP_RT,RS	0 
A,M,CPL_NCH,AC38,PTP_TIME,AT	: u
A,M,CPL_NCH,AC38,PTP_TIME,BG	: u
A,M,CPL_NCH,AC38,PTP_TIME,DE	: u
A,M,CPL_NCH,AC38,PTP_TIME,EE	: u
A,M,CPL_NCH,AC38,PTP_TIME,FI	: u
A,M,CPL_NCH,AC38,PTP_TIME,NO	: u
A,M,CPL_NCH,AC38,PTP_TIME,RS	: u
A,M,CPL_NCH,AC38,TIME_SP,AT	0:00 
A,M,CPL_NCH,AC38,TIME_SP,BG	0:00 
A,M,CPL_NCH,AC38,TIME_SP,DE	0:00 
A,M,CPL_NCH,AC38,TIME_SP,EE	0:00 
A,M,CPL_NCH,AC38,TIME_SP,FI	0:00 
A,M,CPL_NCH,AC38,TIME_SP,NO	0:00 
A,M,CPL_NCH,AC38,TIME_SP,RS	0:00 
A,M,CPL_NCH,AC3_713_X_38,PTP_RT,AT	16.58 
A,M,CPL_NCH,AC3_713_X_38,PTP_RT,BG	0.77 
A,M,CPL_NCH,AC3_713_X_38,PTP_RT,DE	20.34 
A,M,CPL_NCH,AC3_713_X_38,PTP_RT,EE	10.26 
A,M,CPL_NCH,AC3_713_X_38,PTP_RT,FI	11.02 
A,M,CPL_NCH,AC3_713_X_38,PTP_RT,NO	26.29 
A,M,CPL_NCH,AC3_713_X_38,PTP_RT,RS	9.25 
A,M,CPL_NCH,AC3_713_X_38,PTP_TIME,AT	0:54 
A,M,CPL_NCH,AC3_713_X_38,PTP_TIME,BG	: u
A,M,CPL_NCH,AC3_713_X_38,PTP_TIME,DE	0:42 
A,M,CPL_NCH,AC3_713_X_38,PTP_TIME,EE	0:39 
A,M,CPL_NCH,AC3_713_X_38,PTP_TIME,FI	0:49 
A,M,CPL_NCH,AC3_713_X_38,PTP_TIME,NO	1:56 
A,M,CPL_NCH,AC3_713_X_38,PTP_TIME,RS	0:34 
A,M,CPL_NCH,AC3_713_X_38,TIME_SP,AT	0:09 
A,M,CPL_NCH,AC3_713_X_38,TIME_SP,BG	0:00 
A,M,CPL_NCH,AC3_713_X_38,TIME_SP,DE	0:09 
A,M,CPL_NCH,AC3_713_X_38,TIME_SP,EE	0:04 
A,M,CPL_NCH,AC3_713_X_38,TIME_SP,FI	0:05 
A,M,CPL_NCH,AC3_713_X_38,TIME_SP,NO	0:31 
A,M,CPL_NCH,AC3_713_X_38,TIME_SP,RS	0:03 
A,M,CPL_NCH,AC511,PTP_RT,AT	25.10 
A,M,CPL_NCH,AC511,PTP_RT,BG	73.42 
A,M,CPL_NCH,AC511,PTP_RT,DE	33.48 
A,M,CPL_NCH,AC511,PTP_RT,EE	30.59 
A,M,CPL_NCH,AC511,PTP_RT,FI	6.56 
A,M,CPL_NCH,AC511,PTP_RT,NO	2.01 
A,M,CPL_NCH,AC511,PTP_RT,RS	48.31 
A,M,CPL_NCH,AC511,PTP_TIME,AT	1:27 
A,M,CPL_NCH,AC511,PTP_TIME,BG	1:44 
A,M,CPL_NCH,AC511,PTP_TIME,DE	2:07 
A,M,CPL_NCH,AC511,PTP_TIME,EE	1:39 
A,M,CPL_NCH,AC511,PTP_TIME,FI	1:16 
A,M,CPL_NCH,AC511,PTP_TIME,NO	: u
A,M,CPL_NCH,AC511,PTP_TIME,RS	2:03 
A,M,CPL_NCH,AC511,TIME_SP,AT	0:22 
A,M,CPL_NCH,AC511,TIME_SP,BG	1:16 
A,M,CPL_NCH,AC511,TIME_SP,DE	0:43 
A,M,CPL_NCH,AC511,TIME_SP,EE	0:30 
A,M,CPL_NCH,AC511,TIME_SP,FI	0:05 
A,M,CPL_NCH,AC511,TIME_SP,NO	0:02 
A,M,CPL_NCH,AC511,TIME_SP,RS	0:59 
A,M,CPL_NCH,AC512_513_519,PTP_RT,AT	16.97 
A,M,CPL_NCH,AC512_513_519,PTP_RT,BG	36.31 
A,M,CPL_NCH,AC512_513_519,PTP_RT,DE	28.76 
A,M,CPL_NCH,AC512_513_519,PTP_RT,EE	15.97 
A,M,CPL_NCH,AC512_513_519,PTP_RT,FI	8.71 
A,M,CPL_NCH,AC512_513_519,PTP_RT,NO	17.84 
A,M,CPL_NCH,AC512_513_519,PTP_RT,RS	27.73 
A,M,CPL_NCH,AC512_513_519,PTP_TIME,AT	2:06 
A,M,CPL_NCH,AC512_513_519,PTP_TIME,BG	1:31 
A,M,CPL_NCH,AC512_513_519,PTP_TIME,DE	2:03 
A,M,CPL_NCH,AC512_513_519,PTP_TIME,EE	2:00 
A,M,CPL_NCH,AC512_513_519,PTP_TIME,FI	1:43 
A,M,CPL_NCH,AC512_513_519,PTP_TIME,NO	2:13 
A,M,CPL_NCH,AC512_513_519,PTP_TIME,RS	1:30 
A,M,CPL_NCH,AC512_513_519,TIME_SP,AT	0:21 
A,M,CPL_NCH,AC512_513_519,TIME_SP,BG	0:33 
A,M,CPL_NCH,AC512_513_519,TIME_SP,DE	0:35 
A,M,CPL_NCH,AC512_513_519,TIME_SP,EE	0:19 
A,M,CPL_NCH,AC512_513_519,TIME_SP,FI	0:09 
A,M,CPL_NCH,AC512_513_519,TIME_SP,NO	0:24 
A,M,CPL_NCH,AC512_513_519,TIME_SP,RS	0:25 
A,M,CPL_NCH,AC514-516,PTP_RT,AT	17.76 
A,M,CPL_NCH,AC514-516,PTP_RT,BG	9.11 
A,M,CPL_NCH,AC514-516,PTP_RT,DE	13.93 
A,M,CPL_NCH,AC514-516,PTP_RT,EE	11.45 
A,M,CPL_NCH,AC514-516,PTP_RT,FI	11.57 
A,M,CPL_NCH,AC514-516,PTP_RT,NO	21.05 
A,M,CPL_NCH,AC514-516,PTP_RT,RS	19.03 
A,M,CPL_NCH,AC514-516,PTP_TIME,AT	1:26 
A,M,CPL_NCH,AC514-516,PTP_TIME,BG	0:31 
A,M,CPL_NCH,AC514-516,PTP_TIME,DE	1:18 
A,M,CPL_NCH,AC514-516,PTP_TIME,EE	0:53 
A,M,CPL_NCH,AC514-516,PTP_TIME,FI	1:07 
A,M,CPL_NCH,AC514-516,PTP_TIME,NO	1:50 
A,M,CPL_NCH,AC514-516,PTP_TIME,RS	0:36 
A,M,CPL_NCH,AC514-516,TIME_SP,AT	0:15 
A,M,CPL_NCH,AC514-516,TIME_SP,BG	0:03 
A,M,CPL_NCH,AC514-516,TIME_SP,DE	0:11 
A,M,CPL_NCH,AC514-516,TIME_SP,EE	0:06 
A,M,CPL_NCH,AC514-516,TIME_SP,FI	0:08 
A,M,CPL_NCH,AC514-516,TIME_SP,NO	0:23 
A,M,CPL_NCH,AC514-516,TIME_SP,RS	0:07 
A,M,CPL_NCH,AC531,PTP_RT,AT	5.04 
A,M,CPL_NCH,AC531,PTP_RT,BG	0.27 
A,M,CPL_NCH,AC531,PTP_RT,DE	0.23 
A,M,CPL_NCH,AC531,PTP_RT,EE	6.37 
A,M,CPL_NCH,AC531,PTP_RT,FI	18.46 
A,M,CPL_NCH,AC531,PTP_RT,NO	5.69 
A,M,CPL_NCH,AC531,PTP_RT,RS	4.23 
A,M,CPL_NCH,AC531,PTP_TIME,AT	1:15 
A,M,CPL_NCH,AC531,PTP_TIME,BG	: u
A,M,CPL_NCH,AC531,PTP_TIME,DE	: u
A,M,CPL_NCH,AC531,PTP_TIME,EE	1:05 
A,M,CPL_NCH,AC531,PTP_TIME,FI	1:21 
A,M,CPL_NCH,AC531,PTP_TIME,NO	1:34 u
A,M,CPL_NCH,AC531,PTP_TIME,RS	1:10 u
A,M,CPL_NCH,AC531,TIME_SP,AT	0:04 
A,M,CPL_NCH,AC531,TIME_SP,BG	0:00 
A,M,CPL_NCH,AC531,TIME_SP,DE	0:00 
A,M,CPL_NCH,AC531,TIME_SP,EE	0:04 
A,M,CPL_NCH,AC531,TIME_SP,FI	0:15 
A,M,CPL_NCH,AC531,TIME_SP,NO	0:05 
A,M,CPL_NCH,AC531,TIME_SP,RS	0:03 
A,M,CPL_NCH,AC72,PTP_RT,AT	7.35 
A,M,CPL_NCH,AC72,PTP_RT,BG	1.22 
A,M,CPL_NCH,AC72,PTP_RT,DE	10.57 
A,M,CPL_NCH,AC72,PTP_RT,EE	6.34 
A,M,CPL_NCH,AC72,PTP_RT,FI	13.94 
A,M,CPL_NCH,AC72,PTP_RT,NO	5.14 
A,M,CPL_NCH,AC72,PTP_RT,RS	3.81 
A,M,CPL_NCH,AC72,PTP_TIME,AT	1:52 
A,M,CPL_NCH,AC72,PTP_TIME,BG	: u
A,M,CPL_NCH,AC72,PTP_TIME,DE	1:28 
A,M,CPL_NCH,AC72,PTP_TIME,EE	1:16 
A,M,CPL_NCH,AC72,PTP_TIME,FI	1:20 
A,M,CPL_NCH,AC72,PTP_TIME,NO	1:36 u
A,M,CPL_NCH,AC72,PTP_TIME,RS	1:09 u
A,M,CPL_NCH,AC72,TIME_SP,AT	0:08 
A,M,CPL_NCH,AC72,TIME_SP,BG	0:01 
A,M,CPL_NCH,AC72,TIME_SP,DE	0:09 
A,M,CPL_NCH,AC72,TIME_SP,EE	0:05 
A,M,CPL_NCH,AC72,TIME_SP,FI	0:11 
A,M,CPL_NCH,AC72,TIME_SP,NO	0:05 
A,M,CPL_NCH,AC72,TIME_SP,RS	0:03 
A,M,CPL_NCH,AC81,PTP_RT,AT	27.54 
A,M,CPL_NCH,AC81,PTP_RT,BG	1.64 
A,M,CPL_NCH,AC81,PTP_RT,DE	16.99 
A,M,CPL_NCH,AC81,PTP_RT,EE	14.85 
A,M,CPL_NCH,AC81,PTP_RT,FI	26.40 
A,M,CPL_NCH,AC81,PTP_RT,NO	26.94 
A,M,CPL_NCH,AC81,PTP_RT,RS	5.63 
A,M,CPL_NCH,AC81,PTP_TIME,AT	1:01 
A,M,CPL_NCH,AC81,PTP_TIME,BG	0:42 u
A,M,CPL_NCH,AC81,PTP_TIME,DE	1:02 
A,M,CPL_NCH,AC81,PTP_TIME,EE	0:46 
A,M,CPL_NCH,AC81,PTP_TIME,FI	1:00 
A,M,CPL_NCH,AC81,PTP_TIME,NO	1:32 
A,M,CPL_NCH,AC81,PTP_TIME,RS	1:09 u
A,M,CPL_NCH,AC81,TIME_SP,AT	0:17 
A,M,CPL_NCH,AC81,TIME_SP,BG	0:01 
A,M,CPL_NCH,AC81,TIME_SP,DE	0:10 
A,M,CPL_NCH,AC81,TIME_SP,EE	0:07 
A,M,CPL_NCH,AC81,TIME_SP,FI	0:16 
A,M,CPL_NCH,AC81,TIME_SP,NO	0:25 
A,M,CPL_NCH,AC81,TIME_SP,RS	0:04 
A,M,CPL_NCH,AC821,PTP_RT,AT	20.49 
A,M,CPL_NCH,AC821,PTP_RT,BG	54.63 
A,M,CPL_NCH,AC821,PTP_RT,DE	24.93 
A,M,CPL_NCH,AC821,PTP_RT,EE	33.70 
A,M,CPL_NCH,AC821,PTP_RT,FI	30.76 
A,M,CPL_NCH,AC821,PTP_RT,NO	23.62 
A,M,CPL_NCH,AC821,PTP_RT,RS	31.47 
A,M,CPL_NCH,AC821,PTP_TIME,AT	1:11 
A,M,CPL_NCH,AC821,PTP_TIME,BG	1:16 
A,M,CPL_NCH,AC821,PTP_TIME,DE	1:18 
A,M,CPL_NCH,AC821,PTP_TIME,EE	1:10 
A,M,CPL_NCH,AC821,PTP_TIME,FI	1:16 
A,M,CPL_NCH,AC821,PTP_TIME,NO	1:45 
A,M,CPL_NCH,AC821,PTP_TIME,RS	1:26 
A,M,CPL_NCH,AC821,TIME_SP,AT	0:15 
A,M,CPL_NCH,AC821,TIME_SP,BG	0:41 
A,M,CPL_NCH,AC821,TIME_SP,DE	0:19 
A,M,CPL_NCH,AC821,TIME_SP,EE	0:24 
A,M,CPL_NCH,AC821,TIME_SP,FI	0:23 
A,M,CPL_NCH,AC821,TIME_SP,NO	0:25 
A,M,CPL_NCH,AC821,TIME_SP,RS	0:27 
A,M,CPL_NCH,AC831,PTP_RT,AT	30.02 
A,M,CPL_NCH,AC831,PTP_RT,BG	23.39 
A,M,CPL_NCH,AC831,PTP_RT,DE	51.00 
A,M,CPL_NCH,AC831,PTP_RT,EE	39.71 
A,M,CPL_NCH,AC831,PTP_RT,FI	40.90 
A,M,CPL_NCH,AC831,PTP_RT,NO	18.93 
A,M,CPL_NCH,AC831,PTP_RT,RS	14.67 
A,M,CPL_NCH,AC831,PTP_TIME,AT	1:43 
A,M,CPL_NCH,AC831,PTP_TIME,BG	1:28 
A,M,CPL_NCH,AC831,PTP_TIME,DE	2:20 
A,M,CPL_NCH,AC831,PTP_TIME,EE	2:06 
A,M,CPL_NCH,AC831,PTP_TIME,FI	2:10 
A,M,CPL_NCH,AC831,PTP_TIME,NO	2:01 
A,M,CPL_NCH,AC831,PTP_TIME,RS	1:29 
A,M,CPL_NCH,AC831,TIME_SP,AT	0:31 
A,M,CPL_NCH,AC831,TIME_SP,BG	0:21 
A,M,CPL_NCH,AC831,TIME_SP,DE	1:11 
A,M,CPL_NCH,AC831,TIME_SP,EE	0:50 
A,M,CPL_NCH,AC831,TIME_SP,FI	0:53 
A,M,CPL_NCH,AC831,TIME_SP,NO	0:23 
A,M,CPL_NCH,AC831,TIME_SP,RS	0:13 
A,M,CPL_NCH,TOTAL,PTP_RT,AT	76.54 
A,M,CPL_NCH,TOTAL,PTP_RT,BG	92.85 
A,M,CPL_NCH,TOTAL,PTP_RT,DE	87.14 
A,M,CPL_NCH,TOTAL,PTP_RT,EE	77.58 
A,M,CPL_NCH,TOTAL,PTP_RT,FI	80.34 
A,M,CPL_NCH,TOTAL,PTP_RT,NO	72.75 
A,M,CPL_NCH,TOTAL,PTP_RT,RS	83.92 
A,M,CPL_NCH,TOTAL,PTP_TIME,AT	3:29 
A,M,CPL_NCH,TOTAL,PTP_TIME,BG	3:22 
A,M,CPL_NCH,TOTAL,PTP_TIME,DE	4:16 
A,M,CPL_NCH,TOTAL,PTP_TIME,EE	3:26 
A,M,CPL_NCH,TOTAL,PTP_TIME,FI	3:17 
A,M,CPL_NCH,TOTAL,PTP_TIME,NO	4:32 
A,M,CPL_NCH,TOTAL,PTP_TIME,RS	3:19 
A,M,CPL_NCH,TOTAL,TIME_SP,AT	2:40 
A,M,CPL_NCH,TOTAL,TIME_SP,BG	3:07 
A,M,CPL_NCH,TOTAL,TIME_SP,DE	3:43 
A,M,CPL_NCH,TOTAL,TIME_SP,EE	2:40 
A,M,CPL_NCH,TOTAL,TIME_SP,FI	2:38 
A,M,CPL_NCH,TOTAL,TIME_SP,NO	3:18 
A,M,CPL_NCH,TOTAL,TIME_SP,RS	2:47 
A,M,CPL_OCH,AC021,PTP_RT,AT	18.90 
A,M,CPL_OCH,AC021,PTP_RT,BG	5.21 
A,M,CPL_OCH,AC021,PTP_RT,DE	17.32 
A,M,CPL_OCH,AC021,PTP_RT,EE	3.85 
A,M,CPL_OCH,AC021,PTP_RT,FI	13.93 
A,M,CPL_OCH,AC021,PTP_RT,NO	16.73 
A,M,CPL_OCH,AC021,PTP_RT,RS	19.46 
A,M,CPL_OCH,AC021,PTP_TIME,AT	1:38 u
A,M,CPL_OCH,AC021,PTP_TIME,BG	: u
A,M,CPL_OCH,AC021,PTP_TIME,DE	1:11 
A,M,CPL_OCH,AC021,PTP_TIME,EE	: u
A,M,CPL_OCH,AC021,PTP_TIME,FI	: u
A,M,CPL_OCH,AC021,PTP_TIME,NO	: u
A,M,CPL_OCH,AC021,PTP_TIME,RS	1:03 
A,M,CPL_OCH,AC021,TIME_SP,AT	0:18 
A,M,CPL_OCH,AC021,TIME_SP,BG	0:02 
A,M,CPL_OCH,AC021,TIME_SP,DE	0:12 
A,M,CPL_OCH,AC021,TIME_SP,EE	0:02 
A,M,CPL_OCH,AC021,TIME_SP,FI	0:03 
A,M,CPL_OCH,AC021,TIME_SP,NO	0:24 
A,M,CPL_OCH,AC021,TIME_SP,RS	0:12 
A,M,CPL_OCH,AC121,PTP_RT,AT	7.08 
A,M,CPL_OCH,AC121,PTP_RT,BG	25.66 
A,M,CPL_OCH,AC121,PTP_RT,DE	21.40 
A,M,CPL_OCH,AC121,PTP_RT,EE	27.76 
A,M,CPL_OCH,AC121,PTP_RT,FI	8.83 
A,M,CPL_OCH,AC121,PTP_RT,NO	0 
A,M,CPL_OCH,AC121,PTP_RT,RS	15.40 
A,M,CPL_OCH,AC121,PTP_TIME,AT	: u
A,M,CPL_OCH,AC121,PTP_TIME,BG	0:51 
A,M,CPL_OCH,AC121,PTP_TIME,DE	0:36 
A,M,CPL_OCH,AC121,PTP_TIME,EE	0:36 u
A,M,CPL_OCH,AC121,PTP_TIME,FI	: u
A,M,CPL_OCH,AC121,PTP_TIME,NO	: u
A,M,CPL_OCH,AC121,PTP_TIME,RS	0:50 
A,M,CPL_OCH,AC121,TIME_SP,AT	0:03 
A,M,CPL_OCH,AC121,TIME_SP,BG	0:13 
A,M,CPL_OCH,AC121,TIME_SP,DE	0:08 
A,M,CPL_OCH,AC121,TIME_SP,EE	0:10 
A,M,CPL_OCH,AC121,TIME_SP,FI	0:05 
A,M,CPL_OCH,AC121,TIME_SP,NO	0:00 
A,M,CPL_OCH,AC121,TIME_SP,RS	0:08 
A,M,CPL_OCH,AC38,PTP_RT,AT	0 
A,M,CPL_OCH,AC38,PTP_RT,BG	0.85 
A,M,CPL_OCH,AC38,PTP_RT,DE	0 
A,M,CPL_OCH,AC38,PTP_RT,EE	0 
A,M,CPL_OCH,AC38,PTP_RT,FI	0 
A,M,CPL_OCH,AC38,PTP_RT,NO	0 
A,M,CPL_OCH,AC38,PTP_RT,RS	2.85 
A,M,CPL_OCH,AC38,PTP_TIME,AT	: u
A,M,CPL_OCH,AC38,PTP_TIME,BG	: u
A,M,CPL_OCH,AC38,PTP_TIME,DE	: u
A,M,CPL_OCH,AC38,PTP_TIME,EE	: u
A,M,CPL_OCH,AC38,PTP_TIME,FI	: u
A,M,CPL_OCH,AC38,PTP_TIME,NO	: u
A,M,CPL_OCH,AC38,PTP_TIME,RS	: u
A,M,CPL_OCH,AC38,TIME_SP,AT	0:00 
A,M,CPL_OCH,AC38,TIME_SP,BG	0:00 
A,M,CPL_OCH,AC38,TIME_SP,DE	0:00 
A,M,CPL_OCH,AC38,TIME_SP,EE	0:00 
A,M,CPL_OCH,AC38,TIME_SP,FI	0:00 
A,M,CPL_OCH,AC38,TIME_SP,NO	0:00 
A,M,CPL_OCH,AC38,TIME_SP,RS	0:02 
A,M,CPL_OCH,AC3_713_X_38,PTP_RT,AT	9.92 
A,M,CPL_OCH,AC3_713_X_38,PTP_RT,BG	0.89 
A,M,CPL_OCH,AC3_713_X_38,PTP_RT,DE	12.43 
A,M,CPL_OCH,AC3_713_X_38,PTP_RT,EE	10.15 
A,M,CPL_OCH,AC3_713_X_38,PTP_RT,FI	3.96 
A,M,CPL_OCH,AC3_713_X_38,PTP_RT,NO	16.52 
A,M,CPL_OCH,AC3_713_X_38,PTP_RT,RS	9.03 
A,M,CPL_OCH,AC3_713_X_38,PTP_TIME,AT	1:51 u
A,M,CPL_OCH,AC3_713_X_38,PTP_TIME,BG	: u
A,M,CPL_OCH,AC3_713_X_38,PTP_TIME,DE	0:38 
A,M,CPL_OCH,AC3_713_X_38,PTP_TIME,EE	: u
A,M,CPL_OCH,AC3_713_X_38,PTP_TIME,FI	: u
A,M,CPL_OCH,AC3_713_X_38,PTP_TIME,NO	: u
A,M,CPL_OCH,AC3_713_X_38,PTP_TIME,RS	0:36 u
A,M,CPL_OCH,AC3_713_X_38,TIME_SP,AT	0:11 
A,M,CPL_OCH,AC3_713_X_38,TIME_SP,BG	0:00 
A,M,CPL_OCH,AC3_713_X_38,TIME_SP,DE	0:05 
A,M,CPL_OCH,AC3_713_X_38,TIME_SP,EE	0:06 
A,M,CPL_OCH,AC3_713_X_38,TIME_SP,FI	0:01 
A,M,CPL_OCH,AC3_713_X_38,TIME_SP,NO	0:25 
A,M,CPL_OCH,AC3_713_X_38,TIME_SP,RS	0:03 
A,M,CPL_OCH,AC511,PTP_RT,AT	13.47 
A,M,CPL_OCH,AC511,PTP_RT,BG	54.78 
A,M,CPL_OCH,AC511,PTP_RT,DE	25.72 
A,M,CPL_OCH,AC511,PTP_RT,EE	25.05 
A,M,CPL_OCH,AC511,PTP_RT,FI	1.81 
A,M,CPL_OCH,AC511,PTP_RT,NO	1.45 
A,M,CPL_OCH,AC511,PTP_RT,RS	49.81 
A,M,CPL_OCH,AC511,PTP_TIME,AT	1:21 u
A,M,CPL_OCH,AC511,PTP_TIME,BG	1:37 
A,M,CPL_OCH,AC511,PTP_TIME,DE	1:47 
A,M,CPL_OCH,AC511,PTP_TIME,EE	1:46 u
A,M,CPL_OCH,AC511,PTP_TIME,FI	: u
A,M,CPL_OCH,AC511,PTP_TIME,NO	: u
A,M,CPL_OCH,AC511,PTP_TIME,RS	2:04 
A,M,CPL_OCH,AC511,TIME_SP,AT	0:11 
A,M,CPL_OCH,AC511,TIME_SP,BG	0:53 
A,M,CPL_OCH,AC511,TIME_SP,DE	0:27 
A,M,CPL_OCH,AC511,TIME_SP,EE	0:26 
A,M,CPL_OCH,AC511,TIME_SP,FI	0:01 
A,M,CPL_OCH,AC511,TIME_SP,NO	0:00 
A,M,CPL_OCH,AC511,TIME_SP,RS	1:02 
A,M,CPL_OCH,AC512_513_519,PTP_RT,AT	11.72 
A,M,CPL_OCH,AC512_513_519,PTP_RT,BG	47.62 
A,M,CPL_OCH,AC512_513_519,PTP_RT,DE	22.44 
A,M,CPL_OCH,AC512_513_519,PTP_RT,EE	18.43 
A,M,CPL_OCH,AC512_513_519,PTP_RT,FI	4.99 
A,M,CPL_OCH,AC512_513_519,PTP_RT,NO	13.86 
A,M,CPL_OCH,AC512_513_519,PTP_RT,RS	26.80 
A,M,CPL_OCH,AC512_513_519,PTP_TIME,AT	2:07 u
A,M,CPL_OCH,AC512_513_519,PTP_TIME,BG	1:50 
A,M,CPL_OCH,AC512_513_519,PTP_TIME,DE	2:10 
A,M,CPL_OCH,AC512_513_519,PTP_TIME,EE	1:34 u
A,M,CPL_OCH,AC512_513_519,PTP_TIME,FI	: u
A,M,CPL_OCH,AC512_513_519,PTP_TIME,NO	: u
A,M,CPL_OCH,AC512_513_519,PTP_TIME,RS	1:22 
A,M,CPL_OCH,AC512_513_519,TIME_SP,AT	0:15 
A,M,CPL_OCH,AC512_513_519,TIME_SP,BG	0:52 
A,M,CPL_OCH,AC512_513_519,TIME_SP,DE	0:29 
A,M,CPL_OCH,AC512_513_519,TIME_SP,EE	0:17 
A,M,CPL_OCH,AC512_513_519,TIME_SP,FI	0:05 
A,M,CPL_OCH,AC512_513_519,TIME_SP,NO	0:18 
A,M,CPL_OCH,AC512_513_519,TIME_SP,RS	0:22 
A,M,CPL_OCH,AC514-516,PTP_RT,AT	16.39 
A,M,CPL_OCH,AC514-516,PTP_RT,BG	16.70 
A,M,CPL_OCH,AC514-516,PTP_RT,DE	14.00 
A,M,CPL_OCH,AC514-516,PTP_RT,EE	8.87 
A,M,CPL_OCH,AC514-516,PTP_RT,FI	14.12 
A,M,CPL_OCH,AC514-516,PTP_RT,NO	17.73 
A,M,CPL_OCH,AC514-516,PTP_RT,RS	8.33 
A,M,CPL_OCH,AC514-516,PTP_TIME,AT	1:44 u
A,M,CPL_OCH,AC514-516,PTP_TIME,BG	0:52 
A,M,CPL_OCH,AC514-516,PTP_TIME,DE	1:34 
A,M,CPL_OCH,AC514-516,PTP_TIME,EE	: u
A,M,CPL_OCH,AC514-516,PTP_TIME,FI	: u
A,M,CPL_OCH,AC514-516,PTP_TIME,NO	: u
A,M,CPL_OCH,AC514-516,PTP_TIME,RS	0:43 u
A,M,CPL_OCH,AC514-516,TIME_SP,AT	0:17 
A,M,CPL_OCH,AC514-516,TIME_SP,BG	0:09 
A,M,CPL_OCH,AC514-516,TIME_SP,DE	0:13 
A,M,CPL_OCH,AC514-516,TIME_SP,EE	0:07 
A,M,CPL_OCH,AC514-516,TIME_SP,FI	0:09 
A,M,CPL_OCH,AC514-516,TIME_SP,NO	0:18 
A,M,CPL_OCH,AC514-516,TIME_SP,RS	0:04 
A,M,CPL_OCH,AC531,PTP_RT,AT	4.68 
A,M,CPL_OCH,AC531,PTP_RT,BG	2.00 
A,M,CPL_OCH,AC531,PTP_RT,DE	0.13 
A,M,CPL_OCH,AC531,PTP_RT,EE	6.29 
A,M,CPL_OCH,AC531,PTP_RT,FI	6.17 
A,M,CPL_OCH,AC531,PTP_RT,NO	6.63 
A,M,CPL_OCH,AC531,PTP_RT,RS	7.17 
A,M,CPL_OCH,AC531,PTP_TIME,AT	: u
A,M,CPL_OCH,AC531,PTP_TIME,BG	: u
A,M,CPL_OCH,AC531,PTP_TIME,DE	: u
A,M,CPL_OCH,AC531,PTP_TIME,EE	: u
A,M,CPL_OCH,AC531,PTP_TIME,FI	: u
A,M,CPL_OCH,AC531,PTP_TIME,NO	: u
A,M,CPL_OCH,AC531,PTP_TIME,RS	1:08 u
A,M,CPL_OCH,AC531,TIME_SP,AT	0:03 
A,M,CPL_OCH,AC531,TIME_SP,BG	0:01 
A,M,CPL_OCH,AC531,TIME_SP,DE	0:00 
A,M,CPL_OCH,AC531,TIME_SP,EE	0:05 
A,M,CPL_OCH,AC531,TIME_SP,FI	0:05 
A,M,CPL_OCH,AC531,TIME_SP,NO	0:08 
A,M,CPL_OCH,AC531,TIME_SP,RS	0:05 
A,M,CPL_OCH,AC72,PTP_RT,AT	9.43 
A,M,CPL_OCH,AC72,PTP_RT,BG	2.57 
